method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T2,terminal,1,0.02433,0.1262709481849685,0.1019409481849685,0.1019409481849685
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T3,terminal,1,0.02231,0.1075344685688524,0.08522446856885241,0.08522446856885241
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T4,terminal,1,0.07771,0.10260945654257178,0.02489945654257178,0.02489945654257178
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T5,terminal,1,0.12997,0.10864752462151753,-0.021322475378482475,0.021322475378482475
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T6,terminal,1,0.14605,0.09788376765115467,-0.048166232348845345,0.048166232348845345
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.016627680473725495,-0.0694023195262745,0.0694023195262745
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T7|T8|T9,internal,3,0.05128,0.005477513132468116,-0.04580248686753188,0.04580248686753188
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T7,terminal,1,0.11573,0.09518339048841394,-0.02054660951158606,0.02054660951158606
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T8,terminal,1,0.11535,0.09946188437365754,-0.01588811562634246,0.01588811562634246
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T9,terminal,1,0.12153,0.09640583575534535,-0.025124164244654648,0.025124164244654648
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T10,terminal,1,0.18189,0.10454584397459793,-0.07734415602540207,0.07734415602540207
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0,-0.11651,0.11651
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T11,terminal,1,0.16094,0.006723475178728658,-0.15421652482127135,0.15421652482127135
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T12,terminal,1,0.14942,0.13997873253579513,-0.009441267464204872,0.009441267464204872
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T13|T14|T15,internal,3,0.18561,0.0240238277968548,-0.1615861722031452,0.1615861722031452
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T13,terminal,1,0.32149,0.10972794759338449,-0.2117620524066155,0.2117620524066155
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,internal:T14|T15,internal,2,0.07113,0.13022109125822834,0.05909109125822834,0.05909109125822834
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T14,terminal,1,0.34439,0.0,-0.34439,0.34439
MW-proj,85,21,75,MWproj_completed_p85_rep21_seed75.csv,terminal:T15,terminal,1,0.24256,0.00015455702373132056,-0.24240544297626868,0.24240544297626868
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T1,terminal,1,0.05696,0.0411820978265387,-0.015777902173461297,0.015777902173461297
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T2|T3,internal,2,0.03472,0.0016363140192123327,-0.03308368598078767,0.03308368598078767
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T2,terminal,1,0.02433,0.03994480826775398,0.015614808267753976,0.015614808267753976
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T3,terminal,1,0.02231,0.04611697819576027,0.023806978195760272,0.023806978195760272
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T1|T2|T3,internal,3,0.01863,0.021410447502398136,0.0027804475023981354,0.0027804475023981354
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T4,terminal,1,0.07771,0.17024884014519764,0.09253884014519764,0.09253884014519764
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T5,terminal,1,0.12997,0.0712676383760725,-0.0587023616239275,0.0587023616239275
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T6,terminal,1,0.14605,0.11874055760183867,-0.02730944239816134,0.02730944239816134
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T7,terminal,1,0.11573,0.1243803558843029,0.008650355884302907,0.008650355884302907
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T8,terminal,1,0.11535,0.12645672299203548,0.011106722992035481,0.011106722992035481
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T9,terminal,1,0.12153,0.11865912088763966,-0.002870879112360336,0.002870879112360336
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T10,terminal,1,0.18189,0.12668496882149405,-0.05520503117850595,0.05520503117850595
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0,-0.11651,0.11651
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T11|T12,internal,2,0.22637,0.04737839151782601,-0.178991608482174,0.178991608482174
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T11,terminal,1,0.16094,0.08393787377528734,-0.07700212622471266,0.07700212622471266
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T12,terminal,1,0.14942,0.08905122687623802,-0.06036877312376197,0.06036877312376197
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T13|T14|T15,internal,3,0.18561,0.05548294091832722,-0.13012705908167277,0.13012705908167277
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T13,terminal,1,0.32149,0.13000855929489594,-0.19148144070510406,0.19148144070510406
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T14,terminal,1,0.34439,0.13788013439459257,-0.2065098656054074,0.2065098656054074
MW-proj,85,22,76,MWproj_completed_p85_rep22_seed76.csv,terminal:T15,terminal,1,0.24256,0.12883602623246979,-0.11372397376753021,0.11372397376753021
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T1,terminal,1,0.05696,0.10986866452552449,0.05290866452552449,0.05290866452552449
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T2,terminal,1,0.02433,0.11208025020806227,0.08775025020806226,0.08775025020806226
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T3,terminal,1,0.02231,0.13468407916719602,0.11237407916719602,0.11237407916719602
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T4,terminal,1,0.07771,0.11018513603918223,0.03247513603918223,0.03247513603918223
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T5,terminal,1,0.12997,0.10879860423548518,-0.021171395764514822,0.021171395764514822
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T6,terminal,1,0.14605,0.15003858881775567,0.003988588817755656,0.003988588817755656
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.007497730447764359,-0.07853226955223563,0.07853226955223563
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T7,terminal,1,0.11573,0.10401527618637656,-0.011714723813623443,0.011714723813623443
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T8,terminal,1,0.11535,0.1067834943968811,-0.00856650560311889,0.00856650560311889
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T9,terminal,1,0.12153,0.1021412881483548,-0.0193887118516452,0.0193887118516452
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T10,terminal,1,0.18189,0.10398204291515545,-0.07790795708484455,0.07790795708484455
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0044332563226561076,-0.1120767436773439,0.1120767436773439
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T11|T12,internal,2,0.22637,0.005486494592317841,-0.22088350540768215,0.22088350540768215
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T11,terminal,1,0.16094,0.13652156337013696,-0.02441843662986304,0.02441843662986304
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T12,terminal,1,0.14942,0.12834815188543552,-0.021071848114564473,0.021071848114564473
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T13|T14|T15,internal,3,0.18561,0.0,-0.18561,0.18561
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T13,terminal,1,0.32149,0.0020561693615012335,-0.3194338306384988,0.3194338306384988
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,internal:T14|T15,internal,2,0.07113,0.012718987194236829,-0.05841101280576317,0.05841101280576317
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T14,terminal,1,0.34439,0.14472586588603947,-0.1996641341139605,0.1996641341139605
MW-proj,85,23,77,MWproj_completed_p85_rep23_seed77.csv,terminal:T15,terminal,1,0.24256,0.13538053593777402,-0.10717946406222598,0.10717946406222598
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T1,terminal,1,0.05696,0.12953741097340704,0.07257741097340704,0.07257741097340704
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T2,terminal,1,0.02433,0.1121113462611,0.0877813462611,0.0877813462611
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T3,terminal,1,0.02231,0.1050491996650451,0.0827391996650451,0.0827391996650451
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T4,terminal,1,0.07771,0.12734314886684647,0.04963314886684647,0.04963314886684647
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.005889502410456534,-0.040930497589543466,0.040930497589543466
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T5,terminal,1,0.12997,0.11475533989015368,-0.015214660109846317,0.015214660109846317
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T6,terminal,1,0.14605,0.1119480759947304,-0.03410192400526961,0.03410192400526961
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.007124478823443501,-0.0789055211765565,0.0789055211765565
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T7|T8,internal,2,0.02354,0.00271870459893016,-0.020821295401069837,0.020821295401069837
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T7,terminal,1,0.11573,0.11045614584302699,-0.005273854156973012,0.005273854156973012
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T8,terminal,1,0.11535,0.10381938592462811,-0.011530614075371884,0.011530614075371884
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T9,terminal,1,0.12153,0.12176346868263811,0.00023346868263811327,0.00023346868263811327
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T10,terminal,1,0.18189,0.10606842863746443,-0.07582157136253556,0.07582157136253556
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.011470526107077808,-0.10503947389292219,0.10503947389292219
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T11,terminal,1,0.16094,0.13450334226928493,-0.026436657730715074,0.026436657730715074
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T12,terminal,1,0.14942,0.12437917464523944,-0.025040825354760557,0.025040825354760557
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T13|T14|T15,internal,3,0.18561,0.008888245167730142,-0.17672175483226985,0.17672175483226985
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T13,terminal,1,0.32149,0.12776215015573986,-0.19372784984426014,0.19372784984426014
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T14,terminal,1,0.34439,0.1348259363618881,-0.20956406363811186,0.20956406363811186
MW-proj,85,24,78,MWproj_completed_p85_rep24_seed78.csv,terminal:T15,terminal,1,0.24256,0.1283454908701189,-0.1142145091298811,0.1142145091298811
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T1,terminal,1,0.05696,0.10196540412197906,0.045005404121979065,0.045005404121979065
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T2,terminal,1,0.02433,0.11878181821345553,0.09445181821345552,0.09445181821345552
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T3,terminal,1,0.02231,0.10196540412197909,0.07965540412197909,0.07965540412197909
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T1|T2|T3,internal,3,0.01863,0.03094127981753217,0.012311279817532168,0.012311279817532168
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T4,terminal,1,0.07771,0.124807987680114,0.047097987680114,0.047097987680114
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T5,terminal,1,0.12997,0.1419051261857391,0.011935126185739109,0.011935126185739109
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T6,terminal,1,0.14605,0.12499216550874781,-0.021057834491252203,0.021057834491252203
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T7,terminal,1,0.11573,0.12842170538895406,0.012691705388954061,0.012691705388954061
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T8,terminal,1,0.11535,0.13314697274815335,0.017796972748153353,0.017796972748153353
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T9,terminal,1,0.12153,0.14152930772842465,0.019999307728424648,0.019999307728424648
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T10,terminal,1,0.18189,0.1421057286300252,-0.03978427136997478,0.03978427136997478
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0005401507779564225,-0.11596984922204358,0.11596984922204358
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T11|T12,internal,2,0.22637,0.00812815848181387,-0.21824184151818612,0.21824184151818612
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T11,terminal,1,0.16094,0.13067588839557714,-0.030264111604422855,0.030264111604422855
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T12,terminal,1,0.14942,0.12884906803914314,-0.020570931960856853,0.020570931960856853
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T13|T14|T15,internal,3,0.18561,0.003541059873296179,-0.18206894012670383,0.18206894012670383
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T13,terminal,1,0.32149,0.13783361664252644,-0.18365638335747356,0.18365638335747356
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,internal:T14|T15,internal,2,0.07113,0.022069877570963684,-0.04906012242903632,0.04906012242903632
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T14,terminal,1,0.34439,0.1188849839615715,-0.22550501603842849,0.22550501603842849
MW-proj,85,25,79,MWproj_completed_p85_rep25_seed79.csv,terminal:T15,terminal,1,0.24256,0.11698680782057083,-0.12557319217942917,0.12557319217942917
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,terminal:T1,terminal,1,0.05696,0.05291390520687264,-0.0040460947931273555,0.0040460947931273555
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,terminal:T2,terminal,1,0.02433,0.05315658113897374,0.028826581138973736,0.028826581138973736
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,terminal:T3,terminal,1,0.02231,0.0529903294351187,0.0306803294351187,0.0306803294351187
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,terminal:T4,terminal,1,0.07771,0.05276434098096663,-0.024945659019033374,0.024945659019033374
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.018322719678040403,-0.028497280321959598,0.028497280321959598
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,terminal:T5,terminal,1,0.12997,0.08036987478289077,-0.04960012521710923,0.04960012521710923
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0016386878687721367,-0.028931312131227863,0.028931312131227863
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,terminal:T6,terminal,1,0.14605,0.08684143240798904,-0.05920856759201097,0.05920856759201097
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.012035622329190695,-0.0600643776708093,0.0600643776708093
MW-proj,85,26,80,MWproj_completed_p85_rep26_seed80.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.01448353784784188,-0.07154646215215811,0.07154646215215811
